date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2020-12-11 00:00:00-05:00,8.300000190734863,8.329999923706055,7.960000038146973,8.15999984741211,11643200,0.0,0.0,6.6740000486373905,5.573000011444091,7.57857883382334,6.695148850735216,76.43170297804639,0.8834299830881243,0.7146001045017885,0.1688298785863358,6.6740000486373905,9.290413153040937,4.057586944233844,37904325.0,0.30717338984403497,-0.025089610635394388,0.05805730838924062
2020-12-14 00:00:00-05:00,8.279999732971191,8.569999694824219,8.15999984741211,8.25,14675500,0.0,0.0,6.83100004196167,5.649200010299682,7.681874397850518,6.810323009940015,78.58718780072046,0.871551387910503,0.7459903611835315,0.12556102672697156,6.83100004196167,9.42903101440227,4.23296906952107,38370075.0,0.3824725388209431,0.011029430670447038,0.05815773663734232
2020-12-15 00:00:00-05:00,8.359999656677246,8.390000343322754,8.09000015258789,8.300000190734863,9782000,0.0,0.0,6.9865000486373905,5.72520001411438,7.776970673678879,6.920669467776671,78.63435364539757,0.8563012059022084,0.7680525301272669,0.08824867577494144,6.9865000486373905,9.542930902737035,4.4300691945377455,38695360.0,0.2527951671724982,0.006060629179983401,0.058284651855092955
2020-12-16 00:00:00-05:00,8.350000381469727,8.350000381469727,8.170000076293945,8.239999771118164,8043200,0.0,0.0,7.134000039100647,5.799000005722046,7.84820591943877,7.01839763839456,76.53757094714149,0.82980828104421,0.7804036803106557,0.04940460073355435,7.134000039100647,9.61766807976706,4.650331998434233,38936055.0,0.2065746003286671,-0.007228966052757024,0.05872725609714357
2020-12-17 00:00:00-05:00,8.300000190734863,8.34000015258789,8.029999732971191,8.260000228881836,17717900,0.0,0.0,7.275000047683716,5.872800006866455,7.911558890122318,7.110368200652877,75.29974686479753,0.8011906894694416,0.7845610821424129,0.016629607327028673,7.275000047683716,9.67243303395753,4.877567061409902,39516015.0,0.44837264081411043,0.0024272400872844546,0.05891021626183675
2020-12-18 00:00:00-05:00,7.829999923706055,7.829999923706055,6.880000114440918,6.949999809265137,49470100,0.0,0.0,7.354500031471252,5.919800004959106,7.763626723836598,7.098489060550081,60.38460931834697,0.6651376632865169,0.7606763983712338,-0.09553873508471689,7.354500031471252,9.584132945449868,5.124867117492636,41771160.0,1.1843123341559105,-0.1585956880529088,0.07121175209183976
2020-12-21 00:00:00-05:00,6.840000152587891,7.199999809265137,6.730000019073486,7.110000133514404,17988300,0.0,0.0,7.4220000267028805,5.9674000072479245,7.663068786863953,7.099341732621513,51.300237099506376,0.56372705424244,0.7212865295454751,-0.15755947530303516,7.4220000267028805,9.526617732467116,5.317382320938645,42341405.0,0.4248394686005342,0.023021630020186423,0.06987652212900584
2020-12-22 00:00:00-05:00,7.179999828338623,7.440000057220459,7.050000190734863,7.190000057220459,16741500,0.0,0.0,7.498500037193298,6.016200008392334,7.590288982303416,7.106057164073286,46.63213017693733,0.4842318182301293,0.673875587282406,-0.18964376905227676,7.498500037193298,9.43821563420588,5.558784440180716,42928695.0,0.3899839023757885,0.01125174714539856,0.06951731924950877
2020-12-23 00:00:00-05:00,7.300000190734863,7.329999923706055,7.079999923706055,7.090000152587891,9115500,0.0,0.0,7.568000054359436,6.05520001411438,7.513321470039489,7.104867755815109,45.31646031099901,0.4084537142243798,0.6207912126708008,-0.21233749844642102,7.568000054359436,9.327636552424874,5.808363556293997,43127330.0,0.21136249334238869,-0.01390819246686159,0.06978962918545753
2020-12-24 00:00:00-05:00,7.119999885559082,7.239999771118164,7.050000190734863,7.059999942779541,6088300,0.0,0.0,7.625500059127807,6.094800014495849,7.443579696614881,7.10154421410877,25.000012247519436,0.3420354825061107,0.5650400666378629,-0.22300458413175217,7.625500059127807,9.22487475874602,6.026125359509594,43182135.0,0.14099117609631853,-0.004231341207714845,0.06966263763275192
2020-12-28 00:00:00-05:00,7.099999904632568,7.130000114440918,6.849999904632568,6.880000114440918,9820100,0.0,0.0,7.662000060081482,6.129200019836426,7.356875145511194,7.0851335400593,25.795070686429398,0.2717416054518935,0.506380374400669,-0.23463876894877544,7.662000060081482,9.148962510641148,6.175037609521816,43486015.0,0.2258220257708139,-0.025495726600212487,0.06976111548922635
2020-12-29 00:00:00-05:00,6.980000019073486,7.0,6.679999828338623,6.769999980926514,11284200,0.0,0.0,7.707000064849853,6.165000019073486,7.266586658652012,7.061790313456871,17.228473984440114,0.2047963451951409,0.4460635685595633,-0.2412672233644224,7.707000064849853,9.008531294365344,6.405468835334362,43707080.0,0.2581778512771844,-0.01598839123323814,0.06887800613895208
2020-12-30 00:00:00-05:00,6.789999961853027,6.809999942779541,6.599999904632568,6.670000076293945,9434900,0.0,0.0,7.690500068664551,6.194600019454956,7.174804107520002,7.032768814407766,17.968760477373337,0.14203529311223573,0.3852579134700978,-0.24322262035786207,7.690500068664551,9.037347984023299,6.343652153305802,27706080.0,0.340535362635205,-0.014771034699306296,0.05381712235516241
2020-12-31 00:00:00-05:00,6.679999828338623,6.800000190734863,6.630000114440918,6.630000114440918,7530600,0.0,0.0,7.64950008392334,6.225600023269653,7.090988108584758,7.002934095891703,15.74806120782388,0.08805401269305513,0.3258171333146893,-0.23776312062163418,7.64950008392334,9.074812349758522,6.224187818088158,20576120.0,0.365987367880825,-0.005996995711468167,0.05157712861544379
2021-01-04 00:00:00-05:00,6.699999809265137,6.820000171661377,6.519999980926514,6.579999923706055,11139200,0.0,0.0,7.605500078201294,6.255200023651123,7.012374541680342,6.9716056386927665,16.806752489268177,0.040768902987575295,0.2688074872492665,-0.2280385842616912,7.605500078201294,9.10770174853656,6.103298407866027,19117720.0,0.5826636230680228,-0.007541506767994921,0.05156220368766299
2021-01-05 00:00:00-05:00,6.619999885559082,6.800000190734863,6.559999942779541,6.769999980926514,9108900,0.0,0.0,7.518000054359436,6.288000020980835,6.975086147718214,6.956671886265637,20.161313116222615,0.018414261452576852,0.21872884208992857,-0.20031458063735172,7.518000054359436,8.999643609198436,6.036356499520435,16082440.0,0.566387936158941,0.028875388970133198,0.03933170183436152
2021-01-06 00:00:00-05:00,6.710000038146973,6.909999847412109,6.630000114440918,6.710000038146973,11022300,0.0,0.0,7.441000056266785,6.319800024032593,6.934303669322638,6.938399897516106,18.072307614528924,-0.004096228193468221,0.1741638280332492,-0.17826005622671742,7.441000056266785,8.922534205915792,5.959465906617777,14402100.0,0.7653258899743788,-0.008862620819583777,0.03901831262290282
2021-01-07 00:00:00-05:00,6.75,7.119999885559082,6.71999979019165,7.059999942779541,13062800,0.0,0.0,7.368000030517578,6.363400020599365,6.953641557546777,6.94740730827636,28.77699038693261,0.006234249270416825,0.14057791228068273,-0.1343436630102659,7.368000030517578,8.767272056935237,5.968728004099919,13710985.0,0.9527251324394272,0.052160939291026276,0.04034436627716499
2021-01-08 00:00:00-05:00,7.21999979019165,7.639999866485596,7.099999904632568,7.559999942779541,23039300,0.0,0.0,7.33050000667572,6.417600021362305,7.046927462967202,6.9927845404617806,39.26380161706269,0.054142922505421076,0.1232909143256304,-0.06914799182020932,7.33050000667572,8.662036093589437,5.998963919762003,13881550.0,1.6597065889616074,0.07082153031904248,0.04383226849435161
2021-01-11 00:00:00-05:00,7.639999866485596,7.789999961853027,7.320000171661377,7.650000095367432,15720100,0.0,0.0,7.294500017166138,6.4792000198364255,7.139707867951852,7.0414671741584955,67.15686606792451,0.09824069379335665,0.11828087021917566,-0.020040176425819012,7.294500017166138,8.544114272565382,6.044885761766894,14121395.0,1.1132115488590186,0.011904782178450812,0.04390638596643154
2021-01-12 00:00:00-05:00,7.690000057220459,7.710000038146973,7.480000019073486,7.630000114440918,9416000,0.0,0.0,7.2680000305175785,6.539600019454956,7.215137444334786,7.085062206772008,63.68420933752515,0.13007523756277806,0.12063974368789614,0.00943549387488192,7.2680000305175785,8.461554682800008,6.074445378235148,14010035.0,0.6720896842870129,-0.0026143765591094548,0.04361157040573273
2021-01-13 00:00:00-05:00,7.650000095367432,7.659999847412109,7.400000095367432,7.440000057220459,8345500,0.0,0.0,7.227500033378601,6.598600025177002,7.249731692471043,7.11135389939782,56.21890476448043,0.1383777930732233,0.12418735356496158,0.01419043950826171,7.227500033378601,8.332433985840167,6.122566080917037,13693535.0,0.6094481812037579,-0.024901710926695242,0.04376972142462866
2021-01-14 00:00:00-05:00,7.510000228881836,9.329999923706055,7.46999979019165,9.109999656677246,65231300,0.0,0.0,7.26800000667572,6.691200017929077,7.535926763887382,7.25940173327037,78.21228417790343,0.2765250306170115,0.15465488897537158,0.12187014164163992,7.26800000667572,8.578678314321689,5.957321699029753,16466000.0,3.9615753674237824,0.2244623100286225,0.06735129001983899
2021-01-15 00:00:00-05:00,10.680000305175781,11.5600004196167,9.399999618530273,9.84000015258789,153854700,0.0,0.0,7.348000025749206,6.794600019454956,7.89039959291823,7.4505571717383345,82.47663637302523,0.439842421179895,0.21169239541627627,0.22815002576361876,7.348000025749206,9.046440169038332,5.649559882460081,23756575.0,6.476299719130388,0.08013178083663108,0.06920505438840534
2021-01-19 00:00:00-05:00,10.850000381469727,12.390000343322754,10.579999923706055,12.350000381469727,112483200,0.0,0.0,7.552500033378601,6.948000030517578,8.576492021926153,7.813478890977697,91.37670016597683,0.7630131309484565,0.32195654252271233,0.44105658842574413,7.552500033378601,10.345505507483386,4.759494559273817,28494840.0,3.947493651482163,0.255081320117837,0.0880351697827766
2021-01-20 00:00:00-05:00,13.229999542236328,13.640000343322754,12.380000114440918,12.789999961853027,130140700,0.0,0.0,7.844500041007995,7.106600027084351,9.224724012684135,8.182110081412906,93.37175743005386,1.0426139312712284,0.46608802027241564,0.5765259109988128,7.844500041007995,11.469480531377362,4.219519550638628,32528370.0,4.000836807992531,0.03562749528684139,0.07686708752857394
2021-01-21 00:00:00-05:00,12.619999885559082,12.949999809265137,12.010000228881836,12.850000381469727,63272900,0.0,0.0,8.131500053405762,7.267000036239624,9.78245883865115,8.527879733268968,94.78260719332981,1.2545791053821826,0.6237862372943691,0.6307928680878135,8.131500053405762,12.368814503082362,3.894185603729164,34792600.0,1.818573489765065,0.0046911977948127515,0.07710689806877329
2021-01-22 00:00:00-05:00,12.369999885559082,14.279999732971191,12.170000076293945,14.039999961853027,120473600,0.0,0.0,8.47400004863739,7.449200038909912,10.437465165297594,8.936184935386306,96.0248426822439,1.5012802299112877,0.7992850358177529,0.7019951940935348,8.47400004863739,13.436242417004037,3.511757680270742,39979205.0,3.0134065947534476,0.09260696848689065,0.07806500648462952
2021-01-25 00:00:00-05:00,19.549999237060547,20.829999923706055,15.739999771118164,18.030000686645508,363829100,0.0,0.0,9.021000075340272,7.709400053024292,11.605547553197272,9.609800916961063,97.74812373140047,1.995746636236209,1.0385773559014442,0.9571692803347649,9.021000075340272,15.51603131271176,2.525968837968784,57714885.0,6.30390409683741,0.2841880865835751,0.0946163801382799
2021-01-26 00:00:00-05:00,19.09000015258789,19.510000228881836,17.190000534057617,18.920000076293945,242740800,0.0,0.0,9.614000082015991,7.984000053405762,12.73084794136599,10.29944529913387,97.87234058542901,2.43140264223212,1.3171424131675795,1.1142602290645407,9.614000082015991,17.393764596368236,1.8342355676637476,69547510.0,3.4902874308512266,0.049362138422304414,0.09370926756694108
2021-01-27 00:00:00-05:00,20.25,28.770000457763672,19.809999465942383,25.100000381469727,372222600,0.0,0.0,10.525000095367432,8.386200065612792,14.633794470612719,11.39578271264023,98.883572389887,3.2380117579724885,1.7013162821285617,1.5366954758439269,10.525000095367432,20.817925867184357,0.2320743235505045,87667635.0,4.245838273155195,0.3266384926139134,0.1096711850467612
2021-01-28 00:00:00-05:00,19.469999313354492,22.5,13.399999618530273,14.649999618530273,194906600,0.0,0.0,10.91900007724762,8.57700005531311,14.636287570292343,11.636835816780234,63.126944552483735,2.9994517535121084,1.960943376405271,1.0385083771068373,10.91900007724762,21.209991538631826,0.6280086158634148,96848755.0,2.012484311233531,-0.41633468542312246,0.15408088220207472
2021-01-29 00:00:00-05:00,17.979999542236328,18.1200008392334,13.6899995803833,14.100000381469727,94049200,0.0,0.0,11.29050009250641,8.755200061798096,14.553781848935017,11.819292451201678,61.291437020704365,2.7344893977333395,2.115652580670885,0.6188368170624545,11.29050009250641,21.471503214187223,1.1094969708255977,101079470.0,0.9304480919814875,-0.03754261101583045,0.15468148050078875
2021-02-01 00:00:00-05:00,14.640000343322754,15.539999961853027,12.729999542236328,14.630000114440918,78506000,0.0,0.0,11.690500092506408,8.942000064849854,14.565507735935924,12.027493018849029,61.87074829325141,2.538014717086895,2.200125007954087,0.33788970913280814,11.690500092506408,21.728144154823504,1.652856030189314,104628240.0,0.7503327973403738,0.03758863252711109,0.1541476794882812
2021-02-02 00:00:00-05:00,13.470000267028809,13.75,11.079999923706055,11.550000190734863,80520900,0.0,0.0,11.939000105857849,9.064200067520142,14.101583498212683,11.992123179729461,56.038200973023976,2.1094603184832224,2.181992070059914,-0.07253175157669167,11.939000105857849,21.685798772116712,2.1922014395989837,108097325.0,0.7448926233836036,-0.21052630892776691,0.16465516028518654
2021-02-03 00:00:00-05:00,11.720000267028809,12.470000267028809,11.079999923706055,12.0,50001300,0.0,0.0,12.200500106811523,9.197000064849853,13.778262960026117,11.99270664789765,56.96821511616647,1.7855563121284668,2.1027049184736244,-0.3171486063451576,12.200500106811523,21.639143116195882,2.761857097427164,110141945.0,0.4539714638233418,0.0389610218038019,0.16462613708068047
2021-02-04 00:00:00-05:00,12.119999885559082,12.430000305175781,11.529999732971191,12.149999618530273,33668000,0.0,0.0,12.472500085830688,9.324800052642821,13.527760907488295,12.004357979055621,54.871794840444636,1.5234029284326738,1.9868445204654344,-0.4634415920327606,12.472500085830688,21.551628183916968,3.393371987744411,111274230.0,0.30256780927623583,0.012499968210856194,0.16433980835441592
2021-02-05 00:00:00-05:00,11.920000076293945,13.670000076293945,11.880000114440918,13.229999542236328,44183100,0.0,0.0,12.781000065803529,9.476200046539306,13.481951466680298,12.095146242994932,55.3724238853013,1.386805223685366,1.8668366611094207,-0.48003143742405463,12.781000065803529,21.497836723154997,4.064163408452062,112830245.0,0.39158915235892644,0.08888888540036821,0.16463791028718522
2021-02-08 00:00:00-05:00,13.779999732971191,14.350000381469727,13.300000190734863,13.760000228881836,37068900,0.0,0.0,13.091000080108643,9.637400054931641,13.52472819932669,12.218468760468037,52.38417291505571,1.3062594388586533,1.7547212166592672,-0.4484617778006139,13.091000080108643,21.460091020924292,4.721909139292993,113531725.0,0.3265069741519386,0.040060521918651615,0.16453823218861058
2021-02-09 00:00:00-05:00,13.609999656677246,13.649999618530273,13.010000228881836,13.430000305175781,23252500,0.0,0.0,13.38000009059906,9.787800064086914,13.510154677149627,12.308211837853795,51.086219182780106,1.2019428392958318,1.64416554118658,-0.4422227018907483,13.38000009059906,21.347539700021844,5.412460481176275,113908345.0,0.20413341972442844,-0.023982552195994433,0.1651075504712512
2021-02-10 00:00:00-05:00,13.069999694824219,13.489999771118164,12.75,13.100000381469727,27277900,0.0,0.0,13.6535001039505,9.92680006980896,13.447054016275796,12.366862841084606,50.420450729649076,1.0801911751911906,1.5313706679875023,-0.45117949279631175,13.6535001039505,21.151680518268627,6.1553196896323765,114801440.0,0.2376093888717772,-0.024571847818862347,0.16549757673261817
2021-02-11 00:00:00-05:00,12.84000015258789,13.09000015258789,12.130000114440918,12.460000038146973,22895500,0.0,0.0,13.904500102996826,10.058600072860719,13.295199558102132,12.373761892718855,47.2926663687769,0.9214376653832765,1.4093840674666573,-0.4879464020833808,13.904500102996826,20.842036596334125,6.966963609659527,115528940.0,0.19817978075450185,-0.04885498661725618,0.1660901268917932
2021-02-12 00:00:00-05:00,12.289999961853027,13.289999961853027,12.119999885559082,13.039999961853027,18222500,0.0,0.0,14.101000118255616,10.179400072097778,13.255938081756117,12.423112860802867,40.31819786414697,0.8328252209532501,1.294072298163976,-0.461247077210726,14.101000118255616,20.680115251162043,7.521884985349191,113178500.0,0.16100672830970547,0.0465489503956944,0.1603821511090889
